"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
9,"Fp2",0,0,0.000451382104962371,0.000806387008727046,0.000769749784914731,0.000884261639859864,0.000210432010411848,0.077984782024175,1,0,193
9,"Fp2",0,0,0.000498741172116065,0.000924903559053999,0.000904901952858269,0.00121685148252172,0.000236218402364905,0.0872267899949708,1,0,194
9,"Fp2",0,0,0.00062532963346253,0.00109276554447577,0.000949137623484889,0.000719817557551756,0.000113062284597882,0.212813914338823,1,0,195
9,"Fp2",0,0,0.000540521091438097,0.000934492072650693,0.000794953787002875,0.000519704311240996,7.79572658931494e-05,0.315883552742197,1,0,196
9,"Fp2",0,0,0.000539582381548775,0.000908354241264065,0.000734768128845039,0.000336027627687161,4.83191846823298e-05,0.261494359063856,1,0,197
9,"Fp2",0,0,0.000635670077413415,0.00113516239373722,0.0010007176284133,0.000676525603909035,0.000108778753394093,0.192440994435851,1,0,198
9,"Fp2",0,0,0.000844450548698914,0.00150290241600975,0.00131780657099661,0.000875362646336955,0.000140553315880547,0.216034459679844,1,0,199
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00048699110241075,0.229435768062219,1,0,200
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.000608383015107131,0.168816306514204,1,0,201
9,"Fp2",0,0,0.000448258067513419,0.000809353548011644,0.000779301117207984,0.00084953756832046,0.000185311291688434,0.0843409766226086,1,0,202
9,"Fp2",0,0,0.00036510885675737,0.000710450335670046,0.000787707476663985,0.00174830981054674,0.000597999751422464,0.0256269676431348,1,0,203
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.229956508375773,1,0,204
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.618692553507824,1,0,205
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0831013170764489,1,0,206
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,1.25031522818214,1,0,207
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,31.5412171501935,1,0,208
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,41.838008272295,1,0,209
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,10.1030028304283,1,0,210
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,4.54761483930812,1,0,211
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.696451783428752,1,0,212
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0308515364492899,1,0,213
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0439996459729514,1,0,214
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0504111499442964,1,0,215
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.014149337326178,1,0,216
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0190103374770208,1,0,217
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.024703905747584,1,0,218
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0510479137471957,1,0,219
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0372772307823514,1,0,220
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0721455393363531,1,0,221
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0462959688163612,1,0,222
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0394083541062836,1,0,223
9,"Fp2",0,0,0.0010495069651638,0.00197160704389438,0.00200766995233216,0.00274519525468657,0.000675577464641565,0.0368260370267352,1,0,224
9,"Fp2",0,0,0.00105791231887738,0.00196505489279513,0.00203834272703278,0.00316888085570414,0.000900420382887735,0.0305922125070527,1,0,225
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0363255439923847,1,0,226
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0492930114649209,1,0,227
9,"Fp2",0,0,0.000994488625983399,0.00183436862052177,0.00187853348233903,0.0030289340334573,0.00104571183349517,0.0286596929848179,1,0,228
9,"Fp2",0,0,0.000657732559606185,0.00116458628815559,0.00108176297364761,0.00109091835492646,0.000313673760614308,0.0807927328675621,1,0,229
9,"Fp2",0,0,0.00029853124395604,0.000567747654541092,0.000611769242296444,0.00107341894328799,0.000377256263303574,0.0351267062853862,1,0,230
9,"Fp2",0,0,0.000297820020790783,0.000552724837747858,0.000573087274698043,0.000903723345797187,0.000259084144011099,0.0445869955410419,1,0,231
9,"Fp2",0,0,0.000326508131569166,0.00060292520927215,0.000588481475757078,0.000801216689207991,0.000197278180777196,0.045514501523086,1,0,232
9,"Fp2",0,0,0.000576909118575671,0.00100571980795486,0.000894179003632042,0.00056948961402659,0.000121306546108979,0.115252229579553,1,0,233
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.050165063367329,1,0,234
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.15333220003819,1,0,235
9,"Fp2",0,0,0.0007298372278978,0.00114152490494288,0.000617925751087258,0.00013468466352531,7.97691283776453e-05,0.360963990994007,1,0,236
9,"Fp2",0,0,0.000570181064942469,0.000999620338295227,0.000907350312601492,0.000837985282763709,0.000246958248220173,0.086218944729975,1,0,237
9,"Fp2",0,0,0.000771350935623632,0.00129271632202858,0.00105956382604991,0.000571877849447495,0.000206836726063481,0.134357886555382,1,0,238
9,"Fp2",0,0,0.000427896104197488,0.000794942699267516,0.000793477052124004,0.00108683582373692,0.000296918197873487,0.0488020535710428,1,0,239
9,"Fp2",0,0,0.000260809480703518,0.000509751161540201,0.000575381591182222,0.00128832287422927,0.000486601445986039,0.0276978231218915,1,0,240
9,"Fp2",0,0,0.000421467206786405,0.000797700484435616,0.000845885407612189,0.00142075324458477,0.000348342223907512,0.0486070484331754,1,0,241
9,"Fp2",0,0,0.000492277881241851,0.00094526012871438,0.0010074468183267,0.00171033222757522,0.000459012352133048,0.0339032998363716,1,0,242
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,1.06969795344484,1,0,243
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,2.03773148870449,1,0,244
9,"Fp2",0,0,0.00162243130947712,0.00292111560155649,0.00204896249435146,0.0021134365503561,0.000416577083802682,0.222727942230619,1,0,245
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00229617487639632,0.000879357630136722,0.33911196090303,1,0,246
9,"Fp2",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0136455625360639,1,0,247
9,"Fp2",0,0,0.000929592701518079,0.00164362175677993,0.00154819926207047,0.00194430770989446,0.000668139991413498,0.0386855566977911,1,0,248
9,"Fp2",0,0,0.000845715572047368,0.00149971175011749,0.0013667541402155,0.00109491598692468,0.000203202755362599,0.0690526696083315,1,0,249
9,"Fp2",0,0,0.000533923558394199,0.00100328044113791,0.00100135612045313,0.0014220941590015,0.000281149469180422,0.0553421284034314,1,0,250
9,"Fp2",0,0,0.000661663426365168,0.00122704721288857,0.0011877342335318,0.00140354090614787,0.00025935890276259,0.0871831485096976,1,0,251
9,"Fp2",0,0,0.000603841242110894,0.0010909666040849,0.00104123109976728,0.00110864034809525,0.00018451448343435,0.0950528790363442,1,0,252
9,"Fp2",0,0,0.000333336149228915,0.000623100283802792,0.000633976017358012,0.000995281252956767,0.000188889324512752,0.0766699397683004,1,0,253
9,"Fp2",0,0,0.000367994159562536,0.000682713439236788,0.000689665439327007,0.00104594279247431,0.000174635033891045,0.0865259377253228,1,0,254
9,"Fp2",0,0,0.000478163738471761,0.000829084116362471,0.000717106589053246,0.000433843474404633,7.50605738877497e-05,0.16936524857241,1,0,255
9,"Fp2",0,0,0.000316221211607058,0.00058079437894463,0.000561829625827978,0.000668179583602855,0.00011056340566264,0.0652080128195435,1,0,256
9,"Fp2",0,0,0.000256890873623719,0.000486585916580625,0.00049047861966209,0.000637015150822412,0.000115441569687494,0.0398121399723224,1,0,257
9,"Fp2",0,0,0.000529794779460935,0.000809675880829896,0.000447888706567401,8.31701657293541e-05,6.57084775541538e-05,0.249946426772466,1,0,258
9,"Fp2",0,0,0.000711293426424211,0.00104858722643937,0.00030120779678466,5.83958133823367e-05,3.55495682255358e-05,0.941028029997975,1,0,259
9,"Fp2",0,0,0.000438202935257126,0.000749246784160508,0.000621681067964557,0.000320255005991451,9.69094167925389e-05,0.207195035657449,1,0,260
9,"Fp2",0,0,0.000210574411067747,0.000409946316105209,0.000469038105344688,0.00107501969689871,0.000519841909855395,0.0231943246745875,1,0,261
9,"Fp2",0,0,0.00023122863565638,0.000451929484254017,0.000507643773844229,0.00113742546646461,0.000519860371941077,0.0230732748456466,1,0,262
9,"Fp2",0,0,0.000261605407401942,0.000500188602598727,0.000520094003413332,0.0008766479522096,0.000271730025945319,0.0430877325956971,1,0,263
9,"Fp2",0,0,0.000257846328847923,0.000497154479064898,0.000528779700303116,0.000953206298553528,0.000291078625781855,0.0480078261204847,1,0,264
9,"Fp2",0,0,0.000251762968082729,0.00048249713507893,0.000528581194345736,0.00115990895348431,0.000456944504018075,0.0287714709848311,1,0,265
9,"Fp2",0,0,0.000239880572847922,0.000465600105372904,0.000506652615640433,0.00101590812895697,0.000437792826937394,0.0277248577606895,1,0,266
9,"Fp2",0,0,0.000211343326637756,0.000406340100855977,0.000442005949822467,0.000920055163013899,0.00039920180314497,0.0292316779822256,1,0,267
9,"Fp2",0,0,0.000269085216180165,0.000501350979250352,0.000508700361663247,0.000787964988001411,0.000234254378047544,0.044676903873626,1,0,268
9,"Fp2",0,0,0.000524375050331951,0.000883857296116881,0.000742403094731386,0.000407991304313306,0.000161228688890634,0.114877272016176,1,0,269
9,"Fp2",0,0,0.00034004321213033,0.000629913377854803,0.000649892789098729,0.00106061066131147,0.000272214385313373,0.0427101809896536,1,0,270
9,"Fp2",0,0,0.000260398709044221,0.000485827243127593,0.000500567596122609,0.000819003832453805,0.000250679510136421,0.03231878689244,1,0,271
9,"Fp2",0,0,0.000192958083205643,0.000363883394184559,0.000389725514902314,0.000764029552146169,0.000318324215580866,0.016493753755926,1,0,272
9,"Fp2",0,0,0.000355418660976609,0.000630535164171783,0.000594318697233262,0.000727125808849033,0.000270803037293264,0.0390768467666314,1,0,273
9,"Fp2",0,0,0.000397812600516275,0.00075752667482008,0.000783632811470495,0.00093829654395004,0.0002490964566087,0.0691928676479932,1,0,274
9,"Fp2",0,0,0.000961267332314664,0.00131964807730884,0.00028593177717592,4.84889971229152e-05,3.3725628760936e-05,1.29629789234541,1,0,275
9,"Fp2",0,0,0.000432911481523148,0.000731666851455648,0.000628256797056838,0.000390761360267171,0.000128078729638544,0.174147173830248,1,0,276
9,"Fp2",0,0,0.000283604977640861,0.000519199959019573,0.000527255111756034,0.000860785131225226,0.000350699297386656,0.0302455344230904,1,0,277
9,"Fp2",0,0,0.000493881213869219,0.000861966469764538,0.000769611520352368,0.000740653063491871,0.000267736935234613,0.076033604965672,1,0,278
9,"Fp2",0,0,0.000836856012726841,0.00129926227950411,0.000575291361958139,0.000126461298107828,0.00011235968064541,0.250470683102921,1,0,279
9,"Fp2",0,0,0.00052246342552473,0.000884151590941044,0.000733036630186952,0.000440739087677467,0.000186202236710866,0.0940531759087688,1,0,280
9,"Fp2",0,0,0.000298236405551892,0.000575524914730189,0.000627446055988243,0.0012386321416385,0.000475876742477295,0.0263569599647597,1,0,281
9,"Fp2",0,0,0.000738655652570603,0.00123116402122746,0.000971457915763769,0.000388547521616543,0.000108591311109018,0.227072803952034,1,0,282
9,"Fp2",0,0,0.000526258372472069,0.00092970909153188,0.000817113745253162,0.000509128252001919,0.00014896722495798,0.139145002315754,1,0,283
9,"Fp2",0,0,0.000724115681627332,0.00121604089515437,0.00101327438767986,0.000507505948332636,0.000212083615065042,0.111204387238733,1,0,284
9,"Fp2",0,0,0.00064111543502916,0.00116561152747795,0.0010696599390208,0.0010484550885477,0.000363546557700543,0.0762211881890791,1,0,285
9,"Fp2",0,0,0.000582443417350122,0.000984332335499649,0.000857609493872105,0.00075341625562926,0.000249913780517874,0.0873087017626545,1,0,286
9,"Fp2",0,0,0.00073340065523441,0.00117496301346422,0.000648615399347099,0.000160572240809325,8.98224539748551e-05,0.256291924766097,1,0,287
9,"Fp2",0,0,0.000409064549257226,0.000751148428459806,0.000748722084143717,0.00107067808566856,0.000334437133506861,0.0353954725640451,1,0,288
9,"Fp2",0,0,0.00091119156818543,0.00147940151779108,0.00105698826969629,0.000330378775635555,0.000146837873945796,0.231536570463586,1,0,289
9,"Fp2",0,0,0.000574512882750332,0.00101295809827745,0.000849041697306577,0.000515228021466311,0.000183330399295131,0.118818986979388,1,0,290
9,"Fp2",0,0,0.000457559658780346,0.000812148304810303,0.00070489337448221,0.000487212457999996,0.000141092789948654,0.115490716296758,1,0,291
9,"Fp2",0,0,0.000332015914105355,0.00062988818777695,0.000641339299100048,0.000961079240279439,0.000291850608371639,0.0410095856928215,1,0,292
9,"Fp2",0,0,0.00060231229285624,0.00102783138941976,0.000919936641845515,0.00069300463230757,0.000172334994084116,0.11684401831761,1,0,293
9,"Fp2",0,0,0.00053115723347637,0.000907640566048834,0.000788997029215244,0.000672713602073268,0.000224252917548945,0.0809546444661005,1,0,294
9,"Fp2",0,0,0.00029633898277609,0.000556592964806315,0.000570990804537663,0.000959203820023204,0.000353377200461808,0.0248457763543309,1,0,295
9,"Fp2",0,0,0.000366343330291142,0.000678743036078381,0.000694458621973561,0.00111453379720286,0.00038859556379424,0.0294554027419888,1,0,296
9,"Fp2",0,0,0.000356923041872596,0.000687734772821372,0.000737632303808566,0.00116230461907613,0.000251275252646168,0.0429219986655839,1,0,297
9,"Fp2",0,0,0.000336815575550387,0.000624959601452135,0.000629175816653638,0.000783168890931415,0.000131034990778995,0.0474921775414921,1,0,298
9,"Fp2",0,0,0.000642662785323817,0.000999738457527671,0.000566802070379453,0.00011124551226652,2.50481044878779e-05,0.955596343139549,1,0,299
9,"Fp2",0,0,0.000833785187280589,0.00122331563116456,0.000352135756212158,4.7057194459345e-05,1.3072906714241e-05,3.02262730427412,1,0,300
9,"Fp2",0,0,0.000593848196793685,0.000976424370700212,0.000684519337836796,0.000215655623602908,7.87242544241699e-05,0.385875841174472,1,1,301
9,"Fp2",0,0,0.000700543470307325,0.00110365633712275,0.000545290321944235,0.000119292063486478,8.84082855116401e-05,0.543380807435072,1,1,302
9,"Fp2",0,0,0.000210577325890791,0.000401593032549834,0.000432013469958458,0.000834903728181149,0.000316622059744308,0.0444195768528554,1,1,303
9,"Fp2",0,0,0.000166092148662768,0.000322526127841309,0.000360896662561376,0.000843959289795857,0.000467058136119141,0.0174042509594258,1,1,304
9,"Fp2",0,0,0.000339163778438496,0.000607996147316623,0.000588914783093494,0.000723677229711022,0.000217557063761965,0.0466091920169291,1,1,305
9,"Fp2",0,0,0.000423849076541776,0.000782217190061393,0.000769245373853552,0.00100657543438418,0.000303448641190376,0.0434843222767465,1,1,306
9,"Fp2",0,0,0.000459198404944209,0.000810214409361934,0.000749069887928888,0.000787255064350547,0.000258921553429083,0.0640130067603437,1,1,307
9,"Fp2",0,0,0.000286031839890464,0.000534146113295936,0.000538049147457687,0.000781629111577405,0.000225735185627969,0.045875984590081,1,1,308
9,"Fp2",0,0,0.00045424239785108,0.000813036978450539,0.000777684635226687,0.000814629555459631,0.000204225699263282,0.0746164022855419,1,1,309
9,"Fp2",0,0,0.000384129170422465,0.000732352646122904,0.000756616124330326,0.00129685556287038,0.000351513688336032,0.0324722699141158,1,1,310
9,"Fp2",0,0,0.000479368986540608,0.000857110699157566,0.000788945840366683,0.00081473072846272,0.000206494222012013,0.0878030366991726,1,1,311
9,"Fp2",0,0,0.000361459005482979,0.000653465237134283,0.000644160126282928,0.000971231817850424,0.000391424022804616,0.0366470473377568,1,1,312
9,"Fp2",0,0,0.000322920254241039,0.000613253594057103,0.000664191492401465,0.00134582168889616,0.000622017699143231,0.0180072355042536,1,1,313
9,"Fp2",0,0,0.000345399067385204,0.000672143121275294,0.000763382745243702,0.00185552219454516,0.00100041099410685,0.0135796838171235,1,1,314
9,"Fp2",0,0,0.000457467431774724,0.000841051087237812,0.000843046110957702,0.00138627035885219,0.000578490997858902,0.034107246470321,1,1,315
9,"Fp2",0,0,0.000213569298603759,0.000420315358622066,0.000486954544438551,0.00119110856298696,0.000743976905436645,0.0119743735495089,1,1,316
9,"Fp2",0,0,0.000400784081707212,0.000723866472332166,0.000716941821260385,0.000977192090015738,0.000285891961248528,0.0516392158287635,1,1,317
