"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
2,"C3",0,0,0.0946294876936851,0.185106574541609,0.203525992178855,0.399492804823718,0.117245140762133,0.0948758229925624,0,1,553
2,"C3",0,0,0.073944732102891,0.148922406760574,0.176558078581244,0.435258459555085,0.165316323000206,0.0507592521534076,0,1,554
2,"C3",0,0,0.0958130662998471,0.181790900200244,0.19816283633422,0.39357775745948,0.130655439706208,0.0471440333408098,0,1,555
2,"C3",0,0,0.0903136302194718,0.172515464001578,0.188200945300373,0.392750714499236,0.156219245979341,0.0432631744917589,0,1,556
2,"C3",0,0,0.0865017625345898,0.165986697637461,0.182558381107643,0.389665479217332,0.175287679502975,0.0582432382437851,0,1,557
2,"C3",0,0,0.0964350484055249,0.182955526128798,0.198181176990405,0.369165250018723,0.153262998456548,0.0839932714112344,0,1,558
2,"C3",0,0,0.109519747576076,0.209147237196076,0.219738344144528,0.339790723790126,0.121803947293193,0.113801924905819,0,1,559
2,"C3",0,0,0.0785252182712484,0.150710665251889,0.165639918242831,0.400877511813169,0.204246686420864,0.0419214039390014,0,1,560
2,"C3",0,0,0.0745882111982413,0.142842220057946,0.160098079622589,0.398963070726938,0.223508418394285,0.0258103709925698,0,1,561
2,"C3",0,0,0.0804449972018381,0.156840434467183,0.179682587189444,0.398408861362881,0.184623119778655,0.0408511136246124,0,1,562
2,"C3",0,0,0.0752282071675065,0.149438781268156,0.175822512369834,0.404503933138392,0.195006566056112,0.0390945922522236,0,1,563
2,"C3",0,0,0.071093324411631,0.139443648523405,0.163577033262481,0.415502163179474,0.21038383062301,0.0193971077871547,0,1,564
2,"C3",0,0,0.10844907407064,0.205266035293894,0.213729165294384,0.359738462812705,0.112817262528377,0.0525663801986792,0,1,565
2,"C3",0,0,0.121812122771527,0.22923758783092,0.231116426062194,0.34651211126534,0.0713217520700196,0.109089655196409,0,1,566
2,"C3",0,0,0.146125396364019,0.267507218106382,0.252419480141801,0.287863629120058,0.0460842762677416,0.175703489435547,0,1,567
2,"C3",0,0,0.144674619484907,0.261469997163706,0.248124586035088,0.285527373708139,0.0602034236081596,0.0984373969276914,0,1,568
2,"C3",0,0,0.115311857715432,0.21603327744016,0.220966712823643,0.345290776504632,0.102397375516132,0.0577791790373336,0,1,569
2,"C3",0,0,0.0912362866795441,0.174086763324371,0.191617064082521,0.364568227866154,0.17849165804741,0.156538208569619,0,1,570
2,"C3",0,0,0.0863765094002063,0.166333128328584,0.182479906532408,0.388061114135742,0.17674934160306,0.174338639364438,0,1,571
2,"C3",0,0,0.0788961153429897,0.15262152313224,0.175631007905489,0.441214329078436,0.151637024540846,0.0664307490686862,0,1,572
2,"C3",0,0,0.0912194556542998,0.176810890449438,0.194132001583246,0.397444579745912,0.140393072567105,0.0897702565952734,0,1,573
2,"C3",0,0,0.0831029464750769,0.158793679069232,0.179441542007182,0.39178338995851,0.186878442489999,0.0797734527088195,0,1,574
2,"C3",0,0,0.0871914025260334,0.169826115450321,0.185652768166604,0.372242601182649,0.185087112674393,0.0490418944583843,0,1,575
2,"C3",0,0,0.116564525940753,0.217381241433505,0.223741670491917,0.337304215686887,0.105008346446937,0.0889127754856852,0,1,576
2,"C3",0,0,0.143622258341921,0.25507375372418,0.247236428608813,0.28070479215242,0.0733627671726659,0.174316688335544,0,1,577
2,"C3",0,0,0.111640331280472,0.203223206098072,0.205147228006522,0.332193942287868,0.147795292327068,0.101550105095078,0,1,578
2,"C3",0,0,0.0555797265172228,0.109909407420311,0.133456995327415,0.395750569425933,0.305303301309118,0.0517576863389714,0,1,579
2,"C3",0,0,0.0398018191357049,0.0814206732043314,0.112989115663949,0.437445844909357,0.328342547086657,0.0354817312597321,0,1,580
2,"C3",0,0,0.0804777839953765,0.156544806066455,0.177393296169204,0.407064420058231,0.178519693710733,0.0645661979724452,0,1,581
2,"C3",0,0,0.188520150503657,0.33134616714832,0.282309876977491,0.152132680135296,0.0456911252352366,0.358906197868943,0,1,582
2,"C3",0,0,0.214211546756375,0.353492294315031,0.27545360449682,0.115217627202799,0.0416249272289745,0.444205343161724,0,1,583
2,"C3",0,0,0.164855970883252,0.283971457939407,0.24670175406805,0.238032818492393,0.0664379986168979,0.181000032700565,0,1,584
2,"C3",0,0,0.185514180395369,0.321555284804142,0.278453013483757,0.165280935346558,0.0491965859701744,0.174677560196935,0,1,585
2,"C3",0,0,0.124327973411776,0.23333402734132,0.231131813776389,0.326668978701107,0.0845372067694076,0.0577297373899028,0,1,586
2,"C3",0,0,0.132401317996461,0.244271331701375,0.238169383959678,0.307082383585624,0.0780755827568624,0.079121412805815,0,1,587
2,"C3",0,0,0.149585855959126,0.268159362388506,0.251072177411705,0.254812002117235,0.0763706021234277,0.139851091504464,0,1,588
2,"C3",0,0,0.101413163303531,0.191171065944315,0.203280696838845,0.364922909580308,0.139212164333001,0.0437389947651244,0,1,589
2,"C3",0,0,0.0844591524795097,0.162966702415436,0.180881282568629,0.399639636073215,0.172053226463211,0.0153026512576602,0,1,590
2,"C3",0,0,0.187053421177051,0.308480191565463,0.258372232687331,0.192745836862086,0.0533483177080679,0.234000107036556,0,1,591
2,"C3",0,0,0.256947050123054,0.411076195208765,0.23802194703847,0.0566458642210521,0.0373089434086584,0.639153081599817,0,1,592
2,"C3",0,0,0.149308550459508,0.267555068337615,0.240168003974069,0.251306004314428,0.0916623729143786,0.0773540359477162,0,1,593
2,"C3",0,0,0.158656151176089,0.283642731762849,0.262293612100061,0.236951895517642,0.05845560944336,0.0985155330138791,0,1,594
2,"C3",0,0,0.164454343741801,0.295655249246607,0.268573998491551,0.225045965740708,0.0462704427793336,0.110603452244323,0,1,595
2,"C3",0,0,0.146139115682665,0.265240988888195,0.251047488187651,0.269975964615178,0.0675964426263109,0.10734393846442,0,1,596
2,"C3",0,0,0.153498814942663,0.270855327597394,0.250868317254976,0.258441810779611,0.0663357294253559,0.178131585901568,0,1,597
2,"C3",0,0,0.105008176767379,0.198340965897249,0.208638282977782,0.377823200825237,0.110189373532352,0.0740076442131397,0,1,598
2,"C3",0,0,0.148421301235643,0.264952577377984,0.248584658711677,0.269029275359838,0.0690121873148578,0.134455232788313,0,1,599
2,"C3",0,0,0.112180049264328,0.213846535125648,0.220945917008628,0.349325305582786,0.10370219301861,0.0898718261873682,0,1,600
2,"T6",0,0,0.176533778895672,0.313772748092449,0.278501304895209,0.218140912743134,0.0130512553735359,0.154400945869922,0,0,1
2,"T6",0,0,0.201295201999739,0.343678252534878,0.279316503304898,0.164521090530011,0.0111889516304743,0.181957490329884,0,0,2
2,"T6",0,0,0.174852825974447,0.317734447429869,0.283223342044154,0.208143917900904,0.0160454666506262,0.162062713686763,0,0,3
2,"T6",0,0,0.223393044956825,0.385667396063094,0.278966550455811,0.10635442841375,0.00561858011052033,0.392048204520999,0,0,4
2,"T6",0,0,0.188629938764088,0.335996603959057,0.288493766076591,0.17789043333764,0.00898925786262473,0.2786929263381,0,0,5
2,"T6",0,0,0.158871484218472,0.294153499608892,0.27869173292864,0.251560431663873,0.0167228515801233,0.153334868102954,0,0,6
2,"T6",0,0,0.212007449750525,0.364456172961702,0.283417258809024,0.12878172322548,0.0113373952532696,0.263692082458034,0,0,7
2,"T6",0,0,0.336997047115095,0.506397612686008,0.127422401771001,0.0261987948299732,0.00298414359792216,1.46049866339654,0,0,8
2,"T6",0,0,0.284722228729664,0.456331527968154,0.199854850293911,0.0537373725553918,0.00535402045287866,0.82906088044226,0,0,9
2,"T6",0,0,0.189357541578542,0.338589306667878,0.291576892705082,0.166635949763914,0.0138403092845845,0.203475889086638,0,0,10
2,"T6",0,0,0.148155628525743,0.275177916306316,0.271788427547609,0.286829613663371,0.0180484139569604,0.0953168732297364,0,0,11
2,"T6",0,0,0.206193010374788,0.360551607379164,0.288575778580193,0.131761060783397,0.0129185428824591,0.231998449529929,0,0,12
2,"T6",0,0,0.193124765347096,0.337251887664937,0.285074696890732,0.166620801048323,0.0179278490489124,0.197286613106133,0,0,13
2,"T6",0,0,0.186689260013488,0.325065786357673,0.278977997132513,0.195113260357714,0.0141536961386124,0.215530084969904,0,0,14
2,"T6",0,0,0.176991889066327,0.313460863105884,0.28004088006194,0.215742372042524,0.013763995723325,0.156951953715398,0,0,15
2,"T6",0,0,0.167233366964545,0.300874106076638,0.278271861984155,0.238567047398322,0.0150536175763404,0.143971527424178,0,0,16
2,"T6",0,0,0.15627437210968,0.285320859090368,0.272265488609382,0.26339685249718,0.0227424276933898,0.118559734999415,0,0,17
2,"T6",0,0,0.188019687755808,0.332767123174432,0.286742943368092,0.170724071987537,0.0217461737141309,0.144033486156164,0,0,18
2,"T6",0,0,0.221269605351638,0.378741929855217,0.283756351735856,0.104515938060306,0.0117161749969826,0.26407470975283,0,0,19
2,"T6",0,0,0.211978865627864,0.36288407437958,0.287539160959684,0.127666164766598,0.00993173426627349,0.285710015518383,0,0,20
2,"T6",0,0,0.198228329576403,0.343689620726053,0.293864759877744,0.154739281349246,0.00947800847055515,0.226456369846836,0,0,21
2,"T6",0,0,0.155894843707335,0.288770070528091,0.276376651678366,0.262339686428996,0.0166187476572125,0.185573777445461,0,0,22
2,"T6",0,0,0.19520826941791,0.352406955141993,0.287104997294415,0.157175666934903,0.00810411121077923,0.445173050501517,0,0,23
2,"T6",0,0,0.229488000798193,0.396096763456235,0.272191014544497,0.0971853393696745,0.00503888183140092,0.538683680785854,0,0,24
2,"T6",0,0,0.206923539882252,0.355106992924954,0.284097466137366,0.141363065708654,0.0125089353467726,0.200339814797669,0,0,25
2,"T6",0,0,0.203418642701883,0.350226217307483,0.287340134029635,0.145577890603113,0.013437115357887,0.182587761684231,0,0,26
2,"T6",0,0,0.17056601593789,0.316469402382887,0.289929425754807,0.207409998414024,0.0156251575103932,0.142107869740364,0,0,27
2,"T6",0,0,0.220282383508698,0.369559076978031,0.284562640494772,0.115869569634127,0.00972632938437241,0.377978149149094,0,0,28
2,"T6",0,0,0.186360787177057,0.329138734209869,0.28312837659081,0.187780044832877,0.0135920571893859,0.244095008602386,0,0,29
2,"T6",0,0,0.196857718257572,0.339849896285099,0.290011438784404,0.163550598153953,0.00973034851897233,0.342112649971273,0,0,30
2,"T6",0,0,0.221312586235667,0.36605559974746,0.28824233730968,0.115241796469439,0.0091476802377539,0.320833079395945,0,0,31
2,"T6",0,0,0.18655335735439,0.327892999900927,0.289589296472538,0.182275602679955,0.013688743592191,0.179329229808986,0,0,32
2,"T6",0,0,0.277672249581959,0.444599795481649,0.223131496611799,0.0483076692952754,0.00628878902931698,0.753107464228795,0,0,33
2,"T6",0,0,0.209049888535984,0.362203451380751,0.287687817052632,0.130521073744954,0.0105377692856802,0.326683160823648,0,0,34
2,"T6",0,0,0.204974169635202,0.365052451234098,0.286852416078437,0.133708438401973,0.00941252465028998,0.321504332559253,0,0,35
2,"T6",0,0,0.216450610950185,0.375994480562298,0.272704617013272,0.126513845810266,0.00833644566397973,0.264440652807036,0,0,36
2,"T6",0,0,0.157258450932237,0.284700772233569,0.27290927146572,0.250791962616639,0.0343395427518358,0.0617409378613948,0,0,37
2,"T6",0,0,0.24864194988014,0.405348461377496,0.263651820036399,0.0692051049378901,0.0131526637680757,0.342353069383601,0,0,38
2,"T6",0,0,0.304459426926278,0.47246453270486,0.182965307367438,0.0353504451178341,0.00476028788359052,1.04254511014508,0,0,39
2,"T6",0,0,0.20707189568712,0.366203233130432,0.286711940817318,0.129827799482562,0.0101851308825686,0.354677310375749,0,0,40
2,"T6",0,0,0.232548561701226,0.391702058943484,0.275968349399024,0.0914281054345358,0.00835292452173056,0.502809173911074,0,0,41
2,"T6",0,0,0.272244796335737,0.426017269412288,0.239836025209348,0.0558487101103811,0.0060531989322464,0.751150356375778,0,0,42
2,"T6",0,0,0.208800172316577,0.363782921125086,0.288160646378562,0.12759225477651,0.0116640054032651,0.282838033777262,0,0,43
2,"T6",0,0,0.192034727561526,0.333777157292069,0.280334234688523,0.17350427180782,0.020349608650061,0.117278533259122,0,0,44
2,"T6",0,0,0.174304416470606,0.311248067179575,0.278541184181673,0.217334117464499,0.0185722147036469,0.119466010855197,0,0,45
2,"T6",0,0,0.107908831505265,0.221995867579369,0.253131266295294,0.391773866429741,0.0251901681903296,0.074050357724518,0,0,46
2,"T6",0,0,0.146440348044781,0.273249220816801,0.27412695109078,0.29047334201678,0.0157101380308582,0.14558748220084,0,0,47
2,"T6",0,0,0.137992462745783,0.258136208096809,0.266184075869876,0.323548202608447,0.0141390506790864,0.124689130967975,0,0,48
2,"T6",0,0,0.160314518567077,0.28883288545597,0.272816060488435,0.260119764243814,0.0179167712447043,0.135374618003996,0,0,49
2,"T6",0,0,0.184790843298538,0.320479976148185,0.282634267777791,0.190148923138031,0.0219459896374557,0.14856492463774,0,0,50
2,"T6",0,0,0.146185120572665,0.268382047162583,0.265864831523201,0.29998687012676,0.0195811306147906,0.131107694174812,0,0,51
2,"T6",0,0,0.215206727951356,0.366430728060823,0.285488189239039,0.124676912145537,0.0081974426032452,0.350094351034246,0,0,52
2,"T6",0,0,0.192844682761932,0.344803629557806,0.290264341854134,0.160400124302593,0.0116872215235349,0.25193898104704,0,0,53
2,"T6",0,0,0.15947743985869,0.294182941595266,0.282823773500609,0.249802235497355,0.0137136095480794,0.137986068384011,0,0,54
2,"T6",0,0,0.213259924062369,0.363305232531281,0.285229728055838,0.129966538109401,0.00823857724111188,0.291295126131852,0,0,55
2,"T6",0,0,0.241557077502142,0.396323576149182,0.292574247879287,0.0621318097674758,0.00741328870191336,0.553251559988129,0,0,56
2,"T6",0,0,0.259376771960271,0.412999987222025,0.266296611124083,0.0535055575264888,0.00782107216713196,0.554716723023876,0,0,57
2,"T6",0,0,0.186103562938598,0.332873722362673,0.284788908040503,0.179981682014611,0.0162521246436141,0.17747992240839,0,0,58
2,"T6",0,0,0.218578124587629,0.378044090554625,0.2827560406889,0.111613592951874,0.0090081512169715,0.381947160324504,0,0,59
2,"T6",0,0,0.246809679623502,0.408567986430921,0.270305071294362,0.0689149693922486,0.00540229325896556,0.639044465734035,0,0,60
2,"T6",0,0,0.18305991542072,0.332203398157375,0.298967448877563,0.176179000104061,0.0095902374402814,0.365667943661519,0,0,61
2,"T6",0,0,0.190843024898518,0.336048145659532,0.290005710769864,0.172644254394403,0.0104588642776831,0.262510714131804,0,0,62
2,"T6",0,0,0.202076515349979,0.358084240454043,0.283071088599869,0.147026444393891,0.00974171120221869,0.30526175102973,0,0,63
2,"T6",0,0,0.183233218712473,0.320322887558661,0.2841250366276,0.198337012790734,0.0139818443105325,0.158963788625606,0,0,64
2,"T6",0,0,0.156707774935262,0.287414062348755,0.275874819737737,0.263488326488789,0.016515016489457,0.122137560064189,0,0,65
2,"T6",0,0,0.162450068226439,0.297809504998416,0.279586360053145,0.247828742052414,0.0123253246695863,0.134663382299259,0,0,66
2,"T6",0,0,0.192043120606861,0.33450448957938,0.275124268784703,0.189106952235804,0.00922116879325148,0.184167584970454,0,0,67
2,"T6",0,0,0.202551069545466,0.352631186367801,0.281702919557239,0.152830179651552,0.010284644877941,0.239295619735702,0,0,68
2,"T6",0,0,0.132807003014729,0.250739183729572,0.254897132426614,0.336437548344584,0.0251191324845001,0.0800905829407191,0,0,69
2,"T6",0,0,0.135099076350354,0.250868510215698,0.252177071807678,0.330778574580269,0.0310767670460015,0.0824960645306144,0,0,70
2,"T6",0,0,0.132444860908519,0.24779352108815,0.252508496345944,0.33473063065716,0.0325224910002275,0.0730820853184501,0,0,71
2,"T6",0,0,0.140905811440304,0.269867484877182,0.268375918604802,0.302882535250041,0.0179682498276701,0.121035426306035,0,0,72
2,"T6",0,0,0.170583772543104,0.303447260545114,0.27347665072622,0.239019536969265,0.0134727792162969,0.196092600212546,0,0,73
2,"T6",0,0,0.185575860434719,0.326613953504642,0.284153594390825,0.192677253901824,0.0109793377679905,0.273791025073242,0,0,74
2,"T6",0,0,0.133545266197704,0.247675396452312,0.245795377838761,0.351711856309035,0.0212721032021875,0.0853679813814907,0,0,75
2,"T6",0,0,0.147013011897634,0.272700444233606,0.260011160408655,0.307440281237084,0.0128351022230208,0.102570570850539,0,0,76
2,"T6",0,0,0.143888562227488,0.272090542767203,0.271825664963238,0.289237621992391,0.02295760804968,0.0779353309106235,0,0,77
2,"T6",0,0,0.189455942387098,0.329296506749516,0.281488038402898,0.184057124593895,0.0157023878665932,0.251846945433713,0,0,78
2,"T6",0,0,0.191950435185508,0.329466282864747,0.279325400300436,0.186306813063408,0.012951068585901,0.266335107041339,0,0,79
2,"T6",0,0,0.17487756842754,0.311660102291757,0.281478506973398,0.21536596331663,0.0166178589906757,0.144182458481888,0,0,80
2,"T6",0,0,0.198052295542619,0.340354036764368,0.284786415034089,0.160226192596797,0.0165810600621267,0.185974428065344,0,0,81
2,"T6",0,0,0.183953879853332,0.324621309842853,0.282800561398138,0.190299753284091,0.0183244956215856,0.191016664510336,0,0,82
2,"T6",0,0,0.223696500406586,0.380480819026511,0.280517242799502,0.102943071005611,0.01236236676179,0.279760894742681,0,0,83
2,"T6",0,0,0.16467328786343,0.311937933055156,0.300512169062164,0.208552364790694,0.0143242452285571,0.167951599678432,0,0,84
2,"T6",0,0,0.138792206595305,0.271339068637592,0.287040026894005,0.288261464542333,0.0145672333307653,0.112930099155897,0,0,85
2,"T6",0,0,0.265796495325237,0.434388859241695,0.254820743629939,0.0416314510619437,0.00336245074118516,0.851211546449169,0,0,86
2,"T6",0,0,0.238952201801284,0.398187152366808,0.296267441190788,0.0620370679592207,0.00455613668189842,0.585991061361331,0,0,87
2,"T6",0,0,0.332736636010814,0.481489654810732,0.157272249269107,0.021167273511016,0.00733418639833166,0.645055683268764,0,0,88
2,"T6",0,0,0.268719281105993,0.427612200019996,0.243283091790742,0.0519365685847362,0.00844885849853172,0.524134951511666,0,0,89
2,"T6",0,0,0.160113091770921,0.293470345419548,0.278548078724058,0.247547450438043,0.020321033647429,0.130755822474737,0,0,90
2,"T6",0,0,0.168910414919205,0.303803864603961,0.280611769098542,0.223783594134346,0.0228903572439458,0.124027725651687,0,0,91
2,"T6",0,0,0.204606139509562,0.359472458732381,0.285999269498507,0.135464860011899,0.0144572722476506,0.201832584556538,0,0,92
